@wadaicosme,2022-05-08 08:03:48,【プチプラなのにハイブランドに見えるコスメ】ロレアルパリのエクストラオーディナリールージュ。あのイブサンローランのリップに似ていると、話題 ,1523076158551511041
@wadaicosme,2022-05-08 07:33:32,【キャンメイク】マスカラリムーバー。目元をこすらずオフできるまつ毛に優しいリムーバー。落ちにくいウォータープルーフマスカラもオフ。使いやすいコイルタイプ。→どんなに強力なWPのマスカラでも落ちちゃいます(^ω^三^ω^)！！！ ,1523068541968470017
@wadaicosme,2022-05-08 07:03:37,【ちふれ　美容液（ノンアルコールタイプ）】 「顔の毛穴が気になる部分に何度も重ね塗りしてたらなんと毛穴が引き締まって目立つ範囲が減った気がする。まさかこんな安いもんでハッキリと効果が出てびっくり ,1523061014417215489
@wadaicosme,2022-05-08 06:33:33,【ベルサイユのばら】オスカル＆ロザリー・ラ・モリエール密着マスク。人気のベルばら「密着マスク」に美肌成分金が配合されて、さらにうるおい力がアップ→使用後は肌にハリが。翌朝もプリっとしていて、化粧ノリがいいです。 ,1523053448786112515
@wadaicosme,2022-05-08 06:03:35,明色化粧品　明色スキンコンディショナー。洗顔後のアルカリ性に傾いた肌を弱酸性の健康的な状態に戻し、ブースト効果で、後の化粧水の浸透力を高めてくれる。これめっちゃいいね明日化粧するのちょっと楽しみ 　___mjjmj,1523045907318870018
@wadaicosme,2022-05-08 05:33:30,素肌しずく ぷるっとしずく化粧水。プラセンタや3種のヒアルロン酸、コラーゲンなどの美容液成分を凝縮した化粧水→昨日買った化粧水！ローラのやつだよー( ^ω^ ) 昨日使ったけどいい感じだった☆ 　ume617ara,1523038333651537920
@wadaicosme,2022-05-08 05:03:34,【カウブランド 青箱 (さっぱり)】ソフトな泡立ちでさっぱり洗い上げる石けん。ジャスミン調の香り。「皮膚科の先生に一番刺激が少ないものだからとおすすめしていただいて、６年使ってます。泡立ちがよくてコスパもいいので重宝してます！」,1523030800509587456
@wadaicosme,2022-05-08 04:33:38,ラッシュ みつばちマーチ。肌をやさしくいたわるハチミツを配合したハンド＆ボディ用ソープ。泡立てたときに立ち上がる甘くて香ばしい香りが人気。→好きだからいつも買っちゃう。LUSHの石鹸。みつばちマーチ。 　danjikun,1523023268076134400
@wadaicosme,2022-05-08 04:03:35,【ポール＆ジョーボーテ】モイスチュアライジング ファンデーション プライマー N。内側から輝くような美しいツヤ肌に仕上げる、うるおい下地です→ずーっと悩みだった乾燥による皮むけの目立ちが全くありません！塗った後も本当に乾燥知らず,1523015707403120640
@wadaicosme,2022-05-08 03:33:32,【明色化粧品】明色 薬用ホワイトモイスチュアローション。たっぷり水分を与えながら、メラニンの生成を抑え、日やけによるしみ・そばかすを防ぐ化粧水→くすみに本当によく効きました。キメや色素沈着が居座ってるのも、薄くなってきました。 ,1523008144477069312
@wadaicosme,2022-05-08 03:03:36,【ベキュア】ハニーメルティコンク。高い保湿力のスキンケア効果で、理想的な唇へと導く唇用エッセンスクリーム→唇用エッセンスクリームとしてはお高めですが、この「ゆるぎないうるおい」はとっても心強いものです！！ ,1523000610509180928
@wadaicosme,2022-05-08 02:33:30,【無印良品ホホバオイル】ホホバの種子から搾ったピュアオイル。「コスパのいいオイルです。かるく手のひらであっためて顔につけてもよし、かかとのガサガサにもよし、爪の保湿にもよし、と万能」 ,1522993038070812672
@wadaicosme,2022-05-08 02:04:10,キャンメイク アイニュアンス。→これ安いくせにかなり使えるよ 一番下の色を涙袋に薄くつけたら綺麗にぷっくりなる！ギャルっぽくなくて控えめな感じになるからおすすめ～ピンクとブラウン使いやすいし。ただラメは入ってる… 　kngyo_,1522985655898230784
@wadaicosme,2022-05-08 01:33:35,【セザンヌ】チューブグロス。美容成分90%配合で乾燥しやすい唇にスキンケアのような潤いを与えるグロス→かなり潤うし、長持ち。たっぷり塗るとランコムのグロスのような感じになります。 ,1522977960126386181
@wadaicosme,2022-05-08 01:03:33,【コフレドール 】モイストフラットコート。うるおい持続力に優れ、時間がたっても小ジワやよれの目立たない仕上がりが持続します。→肌馴染みもいいので塗った所だけ浮かないのがいい！ ,1522970399356895232
@wadaicosme,2022-05-08 00:33:32,【ははぎく】水おしろい。化粧水のような心地良い感触で素肌のような透明感。紫外線を防ぎ、くすみや毛穴をカバー→ナチュラルに綺麗に仕上がるし、肌に息苦しさもないので、もう他のリキッドファンデーションは使えません。 ,1522962847151816704
@wadaicosme,2022-05-08 00:03:43,ナチュリエ　ハトムギ化粧水。しっとりしているのにベタつかず、カサつきが気になる部分にスーッとなじむ。→10日くらいで1本使い切ってしまったので、ママに買ってもらった2本目あけまーす！これいい！♡ 　kinakouma,1522955342334038016
@wadaicosme,2022-05-07 23:33:32,【アロエス】しっとり化粧水。オーガニックアロエベラ液汁配合でうるおいを角質層のすみずみまで浸透させる化粧水。無香料・無鉱物油・無着色・ノンアルコール・弱酸性→すぐに肌に浸透ししっとりともちもちでした。翌朝もテカリも無く大満足です,1522947744830472192
@wadaicosme,2022-05-07 23:10:25,足の埋没毛とか毛穴が気になるならこのクリームがよかったよ。生足に自信出てきたｗ　#ふくらはぎ毛穴　#足の毛穴を目立たなくするクリーム　,1522941930552041472
@wadaicosme,2022-05-07 23:03:43,ハウス オブ ローゼ ハーブヘアエッセンス パーフェクトリペア。滑らかな髪に整える洗い流さないトリートメント。→髪の美容液なんだけど、これめっちゃいい！！！ハーブヘアエッセンス パーフェクトリペア！！！ 　_aimely_,1522940244714147841
@wadaicosme,2022-05-07 22:33:34,【コスメの使用期限を守らなかったらどうなる？？】悪い成分を肌に浸透させ続けるのですから、すぐに肌荒れが起きなくても、何か月か後にトラブルに見舞われてしまうこともあるので注意しましょう。,1522932655171710977
@wadaicosme,2022-05-07 22:03:43,【カントリー&amp;ストリーム】ハニーフルリップ。ハチミツ、シアバター配合の濃密な美容液が唇の内側から潤い唇を乾燥から守ります→蜂蜜の甘い香りがして、とても良い！！乾燥した唇を優しく保護してくれて潤います！伸びもいいし、潤いも続きます,1522925144846770177
@wadaicosme,2022-05-07 21:33:31,【ヘビーローテーション】アイブロウコンシーラー 01。濃眉・太眉を明るめにふんわり眉にチェンジ。自然で洗練された雰囲気に。→他の眉マスカラはいかにもつけてますって感じで浮いたりするんですがこれは色消しにぴったり。 ,1522917545556455426
@wadaicosme,2022-05-07 21:03:40,セイワ・プロ アイラッシュ。目ヂカラをアップさせるつけまつげです。自然でカワイイ目元を演出できる。専用接着剤付。→これめっちゃいいよ〜！100均のやつねんけど 　cyuuu_126,1522910029883805698
@wadaicosme,2022-05-07 20:33:36,【メイベリン ニューヨーク】ウォーターシャイニーミルキー。美しい発色とクリーミィなツヤの両立で、うるおい感のある唇に。→リップクリーム感覚で付けられて、パール・高発色なカラーが続きます(。・∀・)ノ ,1522902465816915968
@wadaicosme,2022-05-07 20:03:47,【マジョリカ マジョルカ】ブラッドオン。べたつかずするすると肌になじみ、ほおや唇に使える、新質感のマルチ使用が可能な練り状チーク・リップカラー→硬さがちょうどよく、見た目よりも薄付きなのでとっても使いやすい！』 ,1522894962144120833
@wadaicosme,2022-05-07 19:33:33,【ザ・ボディショップ】クリエイトミーパクト パウダータイプ。海草エキスが様々なダメージから肌を守る、スキンケア発想のパウダーファンデーション→多少肌荒れしてても、それなりにノリます。水ナシである程度雑に塗ってもムラも気にならない,1522887354490695680
